2014-02-21 00:00:00,614005.67894986
2014-02-24 00:00:00,753715.2433615
2014-02-27 00:00:00,621739.9373558
2014-03-02 00:00:00,539949.01498837
2014-03-05 00:00:00,695394.89939303
2014-03-08 00:00:00,1754719.95561641
2014-03-11 00:00:00,1148465.11471578
2014-03-14 00:00:00,689820.95710827
2014-03-17 00:00:00,517959.63615455
2014-03-20 00:00:00,775632.17229385
2014-03-23 00:00:00,313956.40340959
2014-03-26 00:00:00,501214.93317907
2014-03-29 00:00:00,509121.73993043
2014-04-01 00:00:00,703152.6026941
2014-04-04 00:00:00,663996.41410204
2014-04-07 00:00:00,445138.84882976
2014-04-10 00:00:00,851803.10507408
2014-04-13 00:00:00,377624.96825029
2014-04-16 00:00:00,828585.86362363
2014-04-19 00:00:00,581524.68202475
2014-04-22 00:00:00,767457.15262548
2014-04-25 00:00:00,550861.72910345
2014-04-28 00:00:00,482175.41062463
2014-05-01 00:00:00,471807.9025223
2014-05-04 00:00:00,454251.72653509
2014-05-07 00:00:00,799617.09275838
2014-05-10 00:00:00,730814.54027506
2014-05-13 00:00:00,708545.99580866
2014-05-16 00:00:00,767480.92856638
2014-05-19 00:00:00,478218.72147765
2014-05-22 00:00:00,802081.57957586
2014-05-25 00:00:00,808996.96560082
2014-05-28 00:00:00,932703.75045253
2014-05-31 00:00:00,602173.78059198
2014-06-03 00:00:00,1139172.29959571
2014-06-06 00:00:00,1178339.3234135
2014-06-09 00:00:00,341221.73496965
2014-06-12 00:00:00,686936.35310038
2014-06-15 00:00:00,448374.42860352
2014-06-18 00:00:00,573046.44296623
2014-06-21 00:00:00,503587.7278989
2014-06-24 00:00:00,974332.67512282
2014-06-27 00:00:00,465624.73503295
2014-06-30 00:00:00,586067.1146616
2014-07-03 00:00:00,646583.72067359
2014-07-06 00:00:00,392600.46040786
2014-07-09 00:00:00,462661.14075982
2014-07-12 00:00:00,457155.40527348
2014-07-15 00:00:00,597198.16547159
2014-07-18 00:00:00,552675.72797097
2014-07-21 00:00:00,419218.17655941
2014-07-24 00:00:00,518394.67391571
2014-07-27 00:00:00,245926.74607602
2014-07-30 00:00:00,401968.06497898
2014-08-02 00:00:00,371023.99479464
2014-08-05 00:00:00,529514.94170465
2014-08-08 00:00:00,297685.62215106
2014-08-11 00:00:00,495304.6170007
2014-08-14 00:00:00,700727.31047245
2014-08-17 00:00:00,493900.28127233
2014-08-20 00:00:00,575101.37652679
2014-08-23 00:00:00,667276.92192128
2014-08-26 00:00:00,1849501.09691913
2014-08-29 00:00:00,527726.82576211
2014-09-01 00:00:00,687875.75520531
2014-09-04 00:00:00,443030.79179177
2014-09-07 00:00:00,320158.10263647
2014-09-10 00:00:00,506624.70656286
2014-09-13 00:00:00,358930.19423151
2014-09-16 00:00:00,437451.4801107
2014-09-19 00:00:00,741891.73508193
2014-09-22 00:00:00,507462.72931351
2014-09-25 00:00:00,686077.58167431
2014-09-28 00:00:00,453805.81756282
2014-10-01 00:00:00,731277.10568913
2014-10-04 00:00:00,701363.38779502
2014-10-07 00:00:00,877334.11470459
2014-10-10 00:00:00,919976.99028072
2014-10-13 00:00:00,763961.06320348
2014-10-16 00:00:00,1054418.56351631
2014-10-19 00:00:00,469915.19683154
2014-10-22 00:00:00,856126.74199511
2014-10-25 00:00:00,967324.38187979
2014-10-28 00:00:00,831304.765164
2014-10-31 00:00:00,1213778.65958732
2014-11-03 00:00:00,1042661.31169631
2014-11-06 00:00:00,748729.8642566
2014-11-09 00:00:00,527379.88690336
2014-11-12 00:00:00,987906.62162782
